photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457239433,268003752,-166810589,466351709,1571940510,2019-10-24 20:08:30,58.008078,56.255319,58.00763133477656,56.255145877976155,50.703238639485654,"https://sun9-44.userapi.com/s/v1/ig1/D4rw8jGuN9rJFTNQKx46vkq0raoHARQnSP85RWYAfE8YiqIGlMwQzqAiXKa50ZCVvXcMfozl.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1620x2160&from=bu&cs=1620x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457257374,-7,-170690865,-170690865,1685185458,2023-05-27 13:04:18,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-9.userapi.com/s/v1/ig2/C6yfKcS6WwYuRYFW09NwlVPPhiaNtBWroQ_OMjxLT1wsSCWEG9_XwYf-XjVTqnS0RM705bg8zNxpZuRf3KmUKruP.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
430592867,-7,225018948,225018948,1474293241,2016-09-19 15:54:01,58.008017,56.235336,58.00819896273859,56.23476395501453,39.307250842971015,"https://sun9-87.userapi.com/s/v1/ig1/_v728DB_kueRxsiw5uXioIZ8dAKvuTDSXxLQ4GN9XnH069145sgvbKSQCIlZ3-nDu_eZIg.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,325.0,synagogue,True,False,,,,,,,,,,,,,,,
457255890,-7,-170690865,-170690865,1677236494,2023-02-24 12:01:34,58.007904,56.234332,58.00819896273859,56.23476395501453,41.51239618653149,"https://sun9-70.userapi.com/s/v1/ig2/TBJJVO8QSIlDt7nwdJFmC-PI91JbIVVKVGVEUE8W3a1SZ11qxZkxZy7ZB2q66Cf5PE7t6_nvS4x05CY32Hjl64kZ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239122,-7,-225765287,-225765287,1718973091,2024-06-21 14:31:31,58.008002,56.235125,58.00819896273859,56.23476395501453,30.529618692970583,"https://sun9-3.userapi.com/s/v1/ig2/OnzqFE8JxKt5j-haIghLrpBZG3VFM9roUrO0N81dAMJobqIaxjFwmvEp6kz2a1bQC1vYZjw2_tBvyLFYptAQTykK.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253842,-7,-170690865,-170690865,1664613800,2022-10-01 10:43:20,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-10.userapi.com/s/v1/ig2/V6Phl9fgjF2qSf0dakJ4X_vhXBUDqnbyYUer-4xTaKbgPfJPcitqgw6rgpJ2w3p1ux3Q_qYNMGQdhFXu8-z0QgIv.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255661,-7,-170690865,-170690865,1675696034,2023-02-06 16:07:14,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-31.userapi.com/s/v1/ig2/yDEVGG6JKd1LI6d12cnpXmnmkQJD0qFgtVPcJGUF3AsWPzjtGnc7JUmUxbCvvnrI2cEPTj4Qk2jlncnt86niHS2U.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254651,-7,-170690865,-170690865,1669196508,2022-11-23 10:41:48,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-8.userapi.com/s/v1/ig2/RzezT6KE0CRZykIWGSi5WvvaZtVLym6Rhn-NPSAce3btQf1PW2QAHErJ7AgAVcFmiDVzxCZ6pdfr7gutvU7Ta5y1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457250958,-7,261660768,261660768,1601396555,2020-09-29 18:22:35,58.007975,56.236077,58.00819896273859,56.23476395501453,81.26281241494705,"https://sun9-6.userapi.com/s/v1/ig2/v-mrhecvTICfwJx_jXuNwxWY6qG4UHZOqPE2A0cOxhtI7ITVR6loAhg8siE5CGWmolkncqJy1YGLPdpe-DdiPKtK.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
403011859,-7,261660768,261660768,1456490466,2016-02-26 13:41:06,58.007905,56.235707,58.00819896273859,56.23476395501453,64.45849538358107,"https://sun9-10.userapi.com/s/v1/ig1/iHPfVE7OCPE-5FzSubItRIrOrIL0_Qr1oq6sT2RwtjKtAwumag0ILoGed8POGt008O2keXJS.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,5179.0,synagogue,True,False,,,,,,,,,,,,,,,
436676583,-7,238663528,238663528,1476973325,2016-10-20 16:22:05,58.007975,56.235389,58.00819896273859,56.23476395501453,44.45276071322154,"https://sun9-18.userapi.com/s/v1/ig1/Pt63qLKbAt65nemIyNMcusyi6s4R94Auvfu74fW1FMyYbQ-yZ5bOSXERLT0weHT6emQ63w.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,2180.0,synagogue,True,False,,,,,,,,,,,,,,,
369100611,214820518,-91891710,-91891710,1435513270,2015-06-28 19:41:10,58.007737,56.235919,58.00819896273859,56.23476395501453,85.25725333106152,"https://sun9-63.userapi.com/s/v1/ig1/j92eQLvR1abIfy-_5tSGcXiLcamthTvHfU9DlQauLh9nQwmhXlwwph5frjAE4aFa7QI8SA.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x451,480x601,540x676,640x801,720x901,960x1202&from=bu&cs=960x0","Обувь для пляжа, размер: 42. Цена: 435 руб.",False,,synagogue,True,False,,,,,,,,,,,,,,,
457256377,-7,-170690865,-170690865,1679748213,2023-03-25 13:43:33,58.008205,56.234411,58.00819896273859,56.23476395501453,20.803708394636256,"https://sun9-66.userapi.com/s/v1/ig2/uOlOkzLqKLxdLgiBnIJahpuMBTfVsDNxAc_tZ0Ga47BKUXBwF5G2qfbp4FnqcNLbt4QLvKdaL03zNoWCf2cT_99t.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256663,-7,-170690865,-170690865,1681550806,2023-04-15 11:26:46,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-87.userapi.com/s/v1/ig2/_Ig6F-Fkv5CB9JO4JLKAUeHmM_eP5G5DvAplXvdyHDFtHYWc5N-eswOPqRq4jcClJVZMMaQRTGP7fockyRhA2DxV.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239921,-7,336595653,336595653,1612772079,2021-02-08 09:14:39,58.008071,56.255557,58.00763133477656,56.255145877976155,54.55902535123132,"https://sun9-48.userapi.com/s/v1/ig2/vPbvHQnhoBrppxmcV4Q_2FrA1v49M-rtkvGSWvbpEZ3pUWRtPo8vgtPy-Bj5J02_c2ytRQSnx_sd2zhtorgm964X.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,1080x1080,1280x1280,1440x1440,1920x1920&from=bu&cs=1920x0",,False,1528.0,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239763,-7,-224628741,-224628741,1713331820,2024-04-17 07:30:20,58.007716,56.236117,58.00819896273859,56.23476395501453,96.11256814457457,"https://sun9-41.userapi.com/s/v1/ig2/q1cM-gJ4J0JsOH8Hpxlkie2fQlPLYfHMdlRzNKWmXzXzZDD6tyvu3P3zYaU_dBNpB8YqB5-brzy_Oo375cqu4HSq.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245461,-7,78739222,78739222,1589885995,2020-05-19 12:59:55,58.007667,56.235892,58.00819896273859,56.23476395501453,88.96694168762951,"https://sun9-84.userapi.com/s/v1/ig2/I322a4WAWoQZ2L_qAhTdN4KkrZaVMuLoKbhVVgBi7ansSuhET3SFaqoMqaK1i94EuR-w_qBNHBAKe-ZB11-3sqQ7.jpg?quality=96&as=32x43,48x65,72x97,108x146,160x216,240x323,360x485,480x647,540x728,640x862,720x970,1045x1408&from=bu&cs=1045x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256254,-7,-170690865,-170690865,1679138348,2023-03-18 12:19:08,58.008114,56.234411,58.00819896273859,56.23476395501453,22.83853256185169,"https://sun9-6.userapi.com/s/v1/ig2/kOrvQbmzEH1Wa6WWnUNe6vw2Y85VD_G9CSKvcWF-0RRXPK7IJ1Y9jVtqg-F7YZQlNCAfwOAhsWwCo7vKteS2rUSF.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253998,-7,-170690865,-170690865,1665566566,2022-10-12 11:22:46,58.007813,56.234676,58.00819896273859,56.23476395501453,43.22875901210856,"https://sun9-54.userapi.com/s/v1/ig2/aTPznxQZYnUHBTII-EDTODZ-EcvXHvz7xL8LubJI6Ss-_yb0D7Xdu7CXtM10VgevyPOAOxEhvaVC69KEUQPB0TZv.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239258,-7,-214801568,-214801568,1666341136,2022-10-21 10:32:16,58.008205,56.234926,58.00819896273859,56.23476395501453,9.56978033944169,"https://sun9-61.userapi.com/s/v1/ig2/XRF5Eq-kWpuEjAKEg37WlwOrzl1TPIm2IxNOLJ18LcW8quc1vYmvqYYe1oJyUbeEOlQTURxvPs9B7qN1DSpBE5lK.jpg?quality=95&as=32x72,48x108,72x162,108x243,160x361,240x541,360x811,480x1082,540x1217,640x1442,710x1600&from=bu&cs=710x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245891,-7,423472035,423472035,1584514371,2020-03-18 07:52:51,58.007862,56.235244,58.00819896273859,56.23476395501453,46.94304658997323,"https://sun9-65.userapi.com/s/v1/ig1/gQMW2dt7YESgLj-UXnLbJYo6Qbt_Ht3MRt_-R3KadBO6E7nbE6XAo_raBWjTIFKrbfFm1pCo.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x479,480x639,540x719,640x852,720x959,1080x1438,1104x1470&from=bu&cs=1104x0","Victoria’s Secret😍😍💕💕💕💕как я кайфанула, пока делала этот макияж🌸прям конфетка такая🍬🍭какая фотка вам больше нравится?💖
·
Волосы: [id35863595|@anna_sviridovskaya] 
#викториясикрет #viktoriasecret 
_
#макияж #визажист #макияжпермь #пермь #пермьактивная #makeup #makeup_kovabeauty #визажистпермь #прически #прическипермь #кудрипермь #стилистпермь #свадебнаяприческапермь #свадебныйстилистпермь #причёскапермь #выпускной #макияжнавыпускной #смокиайс #свадебныймакияж #свадебныймакияжпермь",False,,synagogue,True,False,,,,,,,,,,,,,,,
369385156,-7,277750442,277750442,1432908081,2015-05-29 16:01:21,58.007981,56.235152,58.00819896273859,56.23476395501453,33.31645277407271,"https://sun9-69.userapi.com/s/v1/ig1/aynGJfmq7VRnfeCN14_CBI0QuABckwq5GMkly1SQNDKYrsacjhJeC1nt740IVyjN54vQSHC4.jpg?quality=96&as=32x35,48x52,72x78,108x117,160x173,240x259,360x389,480x519,540x584,640x692,720x778,888x960&from=bu&cs=888x0",Сын Данил.,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254581,-7,-170690865,-170690865,1668684979,2022-11-17 12:36:19,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-55.userapi.com/s/v1/ig2/BHlDB-hyuRb7rOkGbCp2OojS3kBKuTYDCmFbsAQgzniCABEg5CuBVyEVXTxfzEYrHzWDdyJSL8xPM3yfMVK4j_O6.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457338385,-7,360619746,360619746,1602950325,2020-10-17 17:58:45,58.007623,56.233712,58.00819896273859,56.23476395501453,89.11894462380126,"https://sun9-67.userapi.com/s/v1/if2/5rgIxgzEl8sFgwlvCYcaGS89JjF_aTDkafoVM7yfn5ivelhWHFC56EsxRFXHRkwNOHfy9_0q_nfANxmhD-66PhzC.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x119,240x179,360x269,480x358,540x403,640x478,720x538,1080x807,1280x956,1440x1075,2560x1912&from=bu&cs=2560x0",,False,347741.0,synagogue,True,False,,,,,,,,,,,,,,,
457255054,-7,-170690865,-170690865,1671774137,2022-12-23 06:42:17,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-29.userapi.com/s/v1/ig2/zQr5xApx0sxvIfh3_yO804uXhL6_JGFxnp14FBe0enV8AvOOymHqD2i6Hf0ZZXN7MrbTyDO4JZHOS6Aafhypr9XH.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
400015520,-7,261660768,261660768,1454746254,2016-02-06 09:10:54,58.007807,56.235429,58.00819896273859,56.23476395501453,58.6050251154996,"https://sun9-71.userapi.com/s/v1/ig1/T7qzNYtLk2ND9Hdh5wTIRlrZHUhDKuCxm_jXpWCBQjWUtXC_EAJigtUPA4GFP1OMZO5ep-1t.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x451,480x601,540x676,640x801,720x901,767x960&from=bu&cs=767x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254103,-7,-170690865,-170690865,1666089369,2022-10-18 12:36:09,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-59.userapi.com/s/v1/ig2/MdSMGKXrVC0liN4QmIvB0H29283cP9SB353wFwBI3ueVRm4SuY-PbsQSsQ0eC_ZTdX3aRx0zl0D02y7FqT9YLzfm.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457292008,246877651,76946578,76946578,1705113434,2024-01-13 03:37:14,58.007912,56.235297,58.00819896273859,56.23476395501453,44.76910842408243,"https://sun9-13.userapi.com/s/v1/ig2/zF-inDosw5fmnBB317fAMBI8maGGM7ZVtPMXyVGkbVOQaU-6FB7FDTJQwoazr2WFOm1BZap_GM_uBbvKYjgUiNqk.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253068,-7,-170690865,-170690865,1660989003,2022-08-20 11:50:03,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-10.userapi.com/s/v1/ig2/tGvc0YlpBlVZTeF0rVy3H4hG3rR6s8hcrnn9GgGZYlMvn0UGYyDb-Q_FcJET3BLArJdilbT9yMlXP_by_1i38S-C.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242389,-7,-69074087,-69074087,1579262292,2020-01-17 12:58:12,58.007792,56.234531,58.00819896273859,56.23476395501453,47.2874140870424,"https://sun9-73.userapi.com/s/v1/if1/GaM_Hr7dxWW4tgMAPK1kh9AGbvWwqzIpojkRWPoEPKXBWW97n7cI3CvaPuViLUAiHsjCYqa3.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x269,480x359,540x404,640x479,720x539,1080x808,1280x958&from=bu&cs=1280x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240344,-7,-194619161,-194619161,1652603955,2022-05-15 10:39:15,58.007757,56.234861,58.00819896273859,56.23476395501453,49.47543482571901,"https://sun9-39.userapi.com/s/v1/ig2/HQL7OWT87fMS7z4gCceC8IDRiM7g8Ft6z_bUCu6_xEwkeqE2Qzv2-eRKVVcW8in30pZB2SQrCzHOpGAXuY61TDTC.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457247826,290499251,222751382,222751382,1673674758,2023-01-14 06:39:18,58.008303,56.234516,58.00819896273859,56.23476395501453,18.63327725472843,"https://sun9-49.userapi.com/s/v1/ig2/cVRjCD-8Y0Eu43A11qOfGqFY7fArlQXP8AJyssNCu2rMQfDcGeN9NzY-TwuobUl-JtIXJstGF07M-ADHwdG5QT_A.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x319,360x479,480x639,540x719,640x852,720x958,1080x1438,1280x1704,1440x1917,1923x2560&from=bu&cs=1923x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457314701,301537621,-43730800,-43730800,1734175121,2024-12-14 12:18:41,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-59.userapi.com/s/v1/ig2/RITRKw1mCCeO9uKol_c7FNuZ242wPVdtWPlJNSYqxT4TT_Dver3WOZenJbaXilfFAe3NZBCuLGcN61slfc461Nd_.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",❌SOLD OUT❌,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255324,-7,-170690865,-170690865,1673702564,2023-01-14 14:22:44,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-17.userapi.com/s/v1/ig2/YXsH0dvgUgm9yM7fYzI5KmGuC3aYtLX_Y24AIf0pau7WSom7Sy37ObVO9fcal90CBXFc8jUr2YpKfAHKP3X3x5DE.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255433,-7,-170690865,-170690865,1674292094,2023-01-21 10:08:14,58.007995,56.234504,58.00819896273859,56.23476395501453,27.36586051718784,"https://sun9-81.userapi.com/s/v1/ig2/Y7iB-4z_gZ2aMvXGuTofez1Tnu43JZ1Q60Iqdv4Z2LGxl7WZvNJcF12h9yTOvMX77lDcnxwCZtPZRIGPxc2YRFl8.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
352263658,-7,150979124,150979124,1420991660,2015-01-11 16:54:20,58.008008,56.255293,58.00763133477656,56.255145877976155,42.770638607245566,"https://sun9-63.userapi.com/s/v1/if2/Z1IK0FlBANARq5XPAqN98CEgcbElDMcW_nurRpTRRctgT8zLmMR28AETZgcR4KA_0tMgIjUXCfYlfXNZoMSVCiLx.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960&from=bu&cs=1280x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457251898,-7,-170690865,-170690865,1655720563,2022-06-20 12:22:43,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-86.userapi.com/s/v1/ig2/2i_2uJpvz9KFuSK6RzcafwyS4nEN4eraSPd8WBu7ITfDJDkeJ4W1xiEjqG77Ik2ggPhj1Cx3f1NI271qNI2VD_HZ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239120,-7,-225765287,-225765287,1718973091,2024-06-21 14:31:31,58.007813,56.235192,58.00819896273859,56.23476395501453,49.777058200489776,"https://sun9-68.userapi.com/s/v1/ig2/M64ZOJIj2Tb9aLoPpeeFaVaQJMRYDR9AFzup0PAcZlTpc_Xk92M1rT8e7c3w9XwlFPWjGg0l84fsjUHsjXpaYnxv.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457314567,301537621,-43730800,-43730800,1733826796,2024-12-10 11:33:16,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-66.userapi.com/s/v1/if2/AvhiGK7kQde3TSruQCJ6vDeVGZZsAUlbKvoAhHZoBqqTErEPlgUO2h1agIa-PFh_71PRNrQsZQzqXmxwrSWjbnby.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",❌SOLD OUT❌,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257108,-7,-170690865,-170690865,1683467923,2023-05-07 15:58:43,58.007904,56.234332,58.00819896273859,56.23476395501453,41.51239618653149,"https://sun9-44.userapi.com/s/v1/ig2/nMf8k4NoxwqnmqwD5cI_RmYJcGG01_KVYqFzKGOB4GH05V7gGlqrsVHP4tQebyXgZce9hDPM14RVibqeVnE2A8Ph.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240009,-7,-224628741,-224628741,1714122637,2024-04-26 11:10:37,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-46.userapi.com/s/v1/ig2/qIQY8HOFXTMAN_BKi-0mXEVY-MwGCSxtjqYUD_XtQMe9OLwmyj7U3raX-qnOyx-dWeVd6TUrJJjhhF2TEd76B79d.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457252872,-7,-170690865,-170690865,1660037602,2022-08-09 11:33:22,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-14.userapi.com/s/v1/ig2/oBYuakO2xPRfoCO2RHWklp6Y5wIqYeZfJPxvupp_BlFKarjaX0c-UE8Sgqb96dD9pP2NQsN3gLrv2anWVO4-r6Dd.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251828,-7,-170690865,-170690865,1655453102,2022-06-17 10:05:02,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-36.userapi.com/s/v1/ig2/nA53xGErdTkQH3ox-yJiwF-VJUPnfQ7XO5R97yLvMC-AufwWyCArr7tZp9UwFQrmCik_WfjfKyb-CoIovbQfcTN8.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241559,-7,261660768,261660768,1503226936,2017-08-20 13:02:16,58.007702,56.235734,58.00819896273859,56.23476395501453,79.49445106343484,"https://sun9-27.userapi.com/s/v1/ig1/wuTxEaOgJQTZzlnJXmpbVXnipEhUdG5IhXDjBRholKQIvfFmS4UoRSKtUhBcfBCfto-qMPNx.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,768x960&from=bu&cs=768x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242642,-7,-194619161,-194619161,1678088801,2023-03-06 08:46:41,58.007701,56.234703,58.00819896273859,56.23476395501453,55.48724836944938,"https://sun9-62.userapi.com/s/v1/ig2/g6BZIqNwvwaE10r9cXOIX1OnKoVz3mcKjzgdVyqnDOdtjyJG01luKMjnsmGRmcZMflKTM0GKvgsiASb53o1X9ZzQ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256706,-7,-170690865,-170690865,1681656140,2023-04-16 16:42:20,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-53.userapi.com/s/v1/ig2/D-nOu562aaJj6ONSj-mn7OWL2cm_DsMh7XKMfTC84GujJzwmzKF-T5N3R8WaBV_PGdjgE1XafwKxklfUcP9GWCdy.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
