photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457244321,249027226,160133379,160133379,1640969870,2021-12-31 17:57:50,58.008052,56.235521,58.00819896273859,56.23476395501453,47.49787999700408,"https://sun9-83.userapi.com/s/v1/ig2/X-yRAgI5P8_6zEysmkBxpTYoeN21_iTXdHhj3oGZNOULOREiUjKsdcyeWYx5CVV8D2OCX-Ox7UEj9fzlsYhJ3E81.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457265323,-7,160366316,160366316,1593713352,2020-07-02 20:09:12,58.00794,56.235892,58.00819896273859,56.23476395501453,72.42477485907304,"https://sun9-56.userapi.com/s/v1/ig2/9YpEWTxx8lybCHlJbNGonE8XtL4vyoc8Z-knUxeOJGLxWYt_RCRoJJaX4DISlwmSmfd2nY0QUzkudfRYWbkXd-AQ.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1104x1472&from=bu&cs=1104x0",,False,17068.0,synagogue,True,False,,,,,,,,,,,,,,,
456239066,-6,160452591,160452591,1501401843,2017-07-30 10:04:03,58.007792,56.234187,58.00819896273859,56.23476395501453,56.595225951601826,"https://sun9-71.userapi.com/s/v1/ig1/DxMmb8cV8uE25vNY64NhD81RJlQghPLkTyRN84sQeVNrDxlZP7Dj_1YfIm6mKPdwGbZayCdO.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1215x2160&from=bu&cs=1215x0",,False,1425.0,synagogue,True,False,,,,,,,,,,,,,,,
457256338,-7,161297621,161297621,1580791196,2020-02-04 05:39:56,58.007953,56.2349,58.00819896273859,56.23476395501453,28.49991359370714,"https://sun9-51.userapi.com/s/v1/ig2/Jpl3nC0LbpxZVaSHcR8ezX_aWfNPgHoqQF_Pc_MA5fp2mCoLmgV4O-gBvForZHJS0beWVdgwYNXDAzWd5pOPuwI4.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,810x1080&from=bu&cs=810x0",,False,3932.0,synagogue,True,False,,,,,,,,,,,,,,,
456240381,-7,161334270,161334270,1515992369,2018-01-15 05:59:29,58.007398,56.255373,58.00763133477656,56.255145877976155,29.192572518935208,"https://sun9-52.userapi.com/s/v1/if1/EfFwhMXrst6v5JhMVIKsBSslAjEcjFnaj2al4edm94JY9IWtYKjIN47K8ALfpSE4MqpU4cTg.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1386x1040&from=bu&cs=1386x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
377470990,-7,161626011,161626011,1440959403,2015-08-30 20:30:03,58.007939,56.234345,58.00819896273859,56.23476395501453,38.00978402778725,"https://sun9-64.userapi.com/s/v1/if1/3s_8NMLN_6OA73V_nA7vg9_2c_epaUvr9FjgZUEm3tRWdihG78L-kH9qZoH_Izxz9iEq3LFc.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,960x720&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457283119,-6,161632074,161632074,1720094990,2024-07-04 14:09:50,58.008198,56.234992,58.00819896273859,56.23476395501453,13.434748137224169,"https://sun9-85.userapi.com/s/v1/ig2/Wk6NjHsAgj8XuPU2NoZqGnIkfjjkNIgZN7CZDNS8NtWG8SsMC-ir3tpH7NuMBfGKMNerGNdGztmL47z1dW3-qS_x.jpg?quality=95&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,1080x1080,1280x1280,1440x1440,2560x2560&from=bu&cs=2560x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
368971919,-7,161926625,161926625,1433853570,2015-06-09 14:39:30,58.007778,56.234663,58.00819896273859,56.23476395501453,47.18523491506143,"https://sun9-77.userapi.com/s/v1/ig1/wmqb0t4sYhDAHUr4M-QjD5EUsH69qaMN6GOJjupaIRVE37Ue-eX1uccNtTof8s2VvNGmwA.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,398.0,synagogue,True,False,,,,,,,,,,,,,,,
413928399,-7,162312421,162312421,1461421789,2016-04-23 16:29:49,58.007567,56.255849,58.00763133477656,56.255145877976155,42.03539340460487,"https://sun9-8.userapi.com/s/v1/ig1/nwjcSjD10XqVDYFY9hG6OwT64PbcgRn5icLHv1GaiEUuceGE_KsLjHDZcF9PKkaVx3d7dP9L.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1224x1632&from=bu&cs=1224x0",,False,110.0,or avner habad community center,True,False,,,,,,,,,,,,,,,
456241463,-7,162396161,162396161,1552054612,2019-03-08 15:16:52,58.007632,56.235707,58.00819896273859,56.23476395501453,84.02938879448219,"https://sun9-45.userapi.com/s/v1/ig1/9VkOOivGzC-ACAB5YH29iJp0cqdh-NmCqDQ15dtHBne7V-s96ehsXdJTfZNpsKekLFqYEqvY.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,1592.0,synagogue,True,False,,,,,,,,,,,,,,,
457240899,-7,167573282,167573282,1664291274,2022-09-27 17:07:54,58.008205,56.234411,58.00819896273859,56.23476395501453,20.803708394636256,"https://sun9-20.userapi.com/s/v1/ig2/Ppyz-f3YYChBBatX6Hdjh-evn7C2jduMXV-ZkM7LMkeIB90PvGoE7oSbyDfDiR-rLlZST-e-D4b2fdA4c1WbKKp4.jpg?quality=95&as=32x35,48x53,72x79,108x119,160x176,240x265,360x397,480x529,540x595,640x705,720x794,1080x1190,1280x1411,1440x1587,1742x1920&from=bu&cs=1742x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239278,-7,169983622,169983622,1540583557,2018-10-26 21:52:37,58.007455,56.255876,58.00763133477656,56.255145877976155,47.271174792614424,"https://sun9-4.userapi.com/s/v1/ig1/sa8UJ131SCAncbTmkWzkmdF_wN0Dh8lCEe06mPC3iSqAultRmORwi71E-J_FgiAhjkvfMAXb.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457362927,-6,170198655,170198655,1682531480,2023-04-26 19:51:20,58.00831,56.234622,58.00819896273859,56.23476395501453,14.91232142906437,"https://sun9-60.userapi.com/s/v1/ig2/XnYdjNF8qh5puIDzZ4eCNq7e6nDaJqAmNDiyUlasRFHZca7HVzHiQn7F9K8fF1JZR5X6oYAAF8OTdtcJ1k2anVlh.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,6035.0,synagogue,True,True,,,,,,,,,,,,,,,
282580363,157146859,171041681,171041681,1336725399,2012-05-11 10:36:39,58.007856,56.235826,58.00819896273859,56.23476395501453,73.27257258107922,"https://sun9-36.userapi.com/s/v1/if1/rbqyUmrXLhElPsw2lFsNUjYjI3zELAxFSiI_9LERpwmLtQVghLA8in-yMKbfiOaS--s.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480&from=bu&cs=640x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239255,266815498,171481947,171481947,1572251036,2019-10-28 09:23:56,58.00824,56.234939,58.00819896273859,56.23476395501453,11.276541771189992,"https://sun9-41.userapi.com/s/v1/if1/LfUrhhl3yqRf4nInT457SBJF-lGtUuf6NpSkJYzEZPsmhpr9WtOPmeGt8w5LhseYweT30XZl.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2080x1560&from=bu&cs=2080x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240466,-7,172696607,172696607,1512269097,2017-12-03 03:44:57,58.0078,56.235839,58.00819896273859,56.23476395501453,77.32402621441274,"https://sun9-45.userapi.com/s/v1/ig1/d6Aamj1-sVm4aVyN5qaUFEOP_a1SsulxDa5BTL-FCGAXaYPHRzsR8Kz2LtsM2k7aVLOYvVjF.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,1002x1253&from=bu&cs=1002x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240562,-6,179178268,179178268,1532432947,2018-07-24 13:49:07,58.008037,56.234795,58.00819896273859,56.23476395501453,18.102060180453712,"https://sun9-14.userapi.com/s/v1/ig1/jwVJh5Lnq6ONYe3nRusn173D2moNVXixc5EcTw1OmthdDN-T3FmOVAB7ngfjn5a8kXKjKa8J.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1536x2048&from=bu&cs=1536x0",,False,8932.0,synagogue,True,True,,,,,,,,,,,,,,,
309987542,-7,179778472,179778472,1378392786,2013-09-05 16:53:06,58.008016,56.235165,58.00819896273859,56.23476395501453,31.178288524155295,"https://sun9-54.userapi.com/s/v1/ig2/hsXguLAxls6mtxBEip4-M1i_HQdy-zFbEVC2gchZW7RSIIRWycq0c7Ybt5e3wiliJS-bOkJVzwTCK5lujF_YYTAl.jpg?quality=96&as=32x46,48x70,72x104,108x156,160x232,240x348,360x521,480x695,540x782,640x927,698x1011&from=bu&cs=698x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457252787,-7,180930841,180930841,1641796613,2022-01-10 07:36:53,58.007413,56.255929,58.00763133477656,56.255145877976155,52.13318292451777,"https://sun9-84.userapi.com/s/v1/ig2/1mTtU2R7FgrGtrmXPGf_YyUc7PD4yPohdUlzX11Ic4USunXl1pM1MTmUZwDX35yGaE-NCQBEr3xDwIzh8_9JHN8u.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
435680324,-7,182880307,182880307,1474900259,2016-09-26 16:30:59,58.008442,56.255147,58.00763133477656,56.255145877976155,90.14188428871203,"https://sun9-52.userapi.com/s/v1/if1/pPqA1crOA8FC14q7RZtafKuWdSLUXH2tHs-kQLHXunHLRq94HOBeQSvh9HX0hEoJbZmiDi5w.jpg?quality=96&as=32x29,48x43,72x65,108x98,160x145,240x217,360x325,480x434,540x488,640x579,720x651,960x868&from=bu&cs=960x0",,False,1864.0,or avner habad community center,True,False,,,,,,,,,,,,,,,
391278816,-7,183452788,183452788,1449136041,2015-12-03 10:47:21,58.007918,56.235059,58.00819896273859,56.23476395501453,35.751267561981756,"https://sun9-66.userapi.com/s/v1/ig1/4KV_2Jk5qFTDYf75SCOo2PkKJd7jjAiO62LQiLfXdChxDiWaPyQCBGU2au3V4-M6kmZlcT7x.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x451,480x601,540x676,640x801,720x901,767x960&from=bu&cs=767x0",,False,135.0,synagogue,True,False,,,,,,,,,,,,,,,
294322688,-7,183550616,183550616,1357057575,2013-01-01 17:26:15,58.007834,56.234993,58.00819896273859,56.23476395501453,42.766438936428706,"https://sun9-42.userapi.com/s/v1/if2/PjqVehaX0MmJ6cFjhM9kI0wXO303oKJrvOIDaDcoxfnwPYtcRoHTnL_0rRIko7CWzu_K6MWvdVPnP87aBmGzubcI.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960&from=bu&cs=1280x0",,False,179.0,synagogue,True,False,,,,,,,,,,,,,,,
399056632,-7,185079229,185079229,1453639771,2016-01-24 13:49:31,58.007967,56.234253,58.00819896273859,56.23476395501453,39.64021076151551,"https://sun9-79.userapi.com/s/v1/ig1/mi9yt5MPEvyPOjTZVtBSnLUaz83skVGtoNAagr6sDlBLvuOsKW31fLELH_jRzt5qAu3T_2L8.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x285,240x427,360x641,480x854,540x961,640x1139,720x1282,728x1296&from=bu&cs=728x0",,False,517.0,synagogue,True,False,,,,,,,,,,,,,,,
456239341,-6,185670488,185670488,1503849120,2017-08-27 17:52:00,58.007771,56.234901,58.00819896273859,56.23476395501453,48.267285587856335,"https://sun9-50.userapi.com/s/v1/ig1/ebbNSc84depcxvsByU7xgRetUoVyHGh216Nez4JlfZ2C7yAYRRBMunFkwEfiy0wfgnj7UgEZ.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1620x2160&from=bu&cs=1620x0",,False,623.0,synagogue,True,False,,,,,,,,,,,,,,,
456239387,-7,186896171,186896171,1504871020,2017-09-08 13:43:40,58.007722,56.234848,58.00819896273859,56.23476395501453,53.266446245787506,"https://sun9-3.userapi.com/s/v1/ig1/QAJi4L2Iv2w8WL9lO_gp9G_qkvRQzGHd2rsz3GxgC_MC2QDVIFvvxpUisxW6EbfIXkjpJXaA.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,966x1288&from=bu&cs=966x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457241748,-7,190760470,190760470,1660203505,2022-08-11 09:38:25,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-78.userapi.com/s/v1/ig2/6wm-TN37SeLWZMOAGKfFLEKl-UhHZejH1ofDyXZ_kW24ou8M8H0mmJoIkb0pVIxTDKeDzYVXgaWp-k6OsJldIQcA.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920&from=bu&cs=1440x0",,False,1840.0,synagogue,True,False,,,,,,,,,,,,,,,
352650228,196791101,191783413,191783413,1423721032,2015-02-12 07:03:52,58.006936,56.254753,58.00763133477656,56.255145877976155,80.70771019898112,"https://sun9-25.userapi.com/s/v1/ig1/tRB7pwQi-6-6ezHXf6Tw9u3wSy6ZAciSkHToqMp9ezdHOtsNqPQxYB6blQeHu6unEvetf8Bw.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,648x864&from=bu&cs=648x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456247243,246644270,192767690,192767690,1502427342,2017-08-11 06:55:42,58.007933,56.235614,58.00819896273859,56.23476395501453,58.1576739170479,"https://sun9-13.userapi.com/s/v1/if1/1lErPZYqC2452IhHti4KHbdd2eRK9QgT5JGOyW3JdBgkBF3l2kqrTtyA5zCspNoRuvEgu602.jpg?quality=96&as=32x20,48x30,72x45,108x67,160x100,240x150,360x225,480x300,540x337,640x400,690x431&from=bu&cs=690x0",екатерининская/красноуфимская,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256994,303381976,193585525,193585525,1725730657,2024-09-07 19:37:37,58.008003,56.235297,58.00819896273859,56.23476395501453,38.22179769044088,"https://sun9-39.userapi.com/s/v1/ig2/xQpebluCbQf9FtJu4vP94hU4HtGeYd4I-ku14QdL0QeWAsuC3eAwoJJe0kcz0VhboOCsG_x5gwJk9XnX1Hma-tGe.jpg?quality=95&as=32x69,48x104,72x156,108x234,160x347,240x521,360x782,480x1042,540x1173,640x1390,720x1563,1080x2345,1179x2560&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
325687258,-7,195527344,195527344,1396677503,2014-04-05 07:58:23,58.00796,56.235006,58.00819896273859,56.23476395501453,30.155665669850126,"https://sun9-86.userapi.com/s/v1/ig2/KmpfND-aP2hUqryzhM8JoXbB2MTOMQa1QrFhmBlLidrsAaQ4zGlwL9T9BjMUJxwgNIwWZT3kilI79tfCQbzjC7zf.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,1332.0,synagogue,True,False,,,,,,,,,,,,,,,
457249566,-7,196056796,196056796,1662307461,2022-09-04 18:04:21,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-29.userapi.com/s/v1/if2/5VlEInU54yAio2ULLU3zsgVx0tFxOpoY15SNDXnMk3NCY4AOrAVVwAGuQK2KTz1vWi1ZSl4gWLKhOc2bBbyqP1Pt.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,1920x1440&from=bu&cs=1920x0","Очень важная информация!!!
Я переехала по адресу 

Пермь, Ленина 76, 2 этаж",False,2224.0,synagogue,True,False,,,,,,,,,,,,,,,
456252011,-6,196938081,196938081,1516548266,2018-01-21 16:24:26,58.008176,56.255597,58.00763133477656,56.255145877976155,66.1384416218262,"https://sun9-53.userapi.com/s/v1/ig1/Lw7KnyFGWKbsfqBQa8BgOkdn_jWpRpbAxJ3k9qU0Qv-rFo1_9yY47sB4PLjEkUpgt3himjxy.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,960x1200&from=bu&cs=960x0",,False,7889.0,or avner habad community center,True,False,,,,,,,,,,,,,,,
456241314,-7,199304685,199304685,1527263018,2018-05-25 17:43:38,58.007758,56.235549,58.00819896273859,56.23476395501453,67.4024455950621,"https://sun9-87.userapi.com/s/v1/ig1/NHKyDksewpsVIz2XmFGZbwNIypoEbpnNlbse9KYs_35lPjHP4SCKjosUmnZTlFmpTnruZ9Af.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640&from=bu&cs=480x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239219,-6,200098323,200098323,1506696234,2017-09-29 16:43:54,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-35.userapi.com/s/v1/if1/XDQCKx90ERsAKxpHJcc_BTx7rHZzI2I0eeuO63ZauvnE3ZAQ4K8f5lIZyX6KkFpcKfNvh3qH.jpg?quality=96&as=32x18,48x27,72x40,108x61,160x90,240x135,360x202,480x270,540x304,640x360,720x405,966x543&from=bu&cs=966x0",,False,2299.0,synagogue,True,False,,,,,,,,,,,,,,,
456239034,-7,200175162,200175162,1481370495,2016-12-10 12:48:15,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-37.userapi.com/s/v1/ig1/uDJqrjuyuxEWc-kKrwG1NV70F1VeH43feBKoN2drLSZqE78r0EUlwH8mkI4HjBht-fPj35-y.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
407405141,203105471,200319530,200319530,1458743644,2016-03-23 15:34:04,58.008002,56.234953,58.00819896273859,56.23476395501453,24.570185962343903,"https://sun9-29.userapi.com/s/v1/ig1/2FpLXkp3kNkQHcdQPDXy8EcKj6J95o7SI0vnVbncHYUZZZYYTiCB2mx47WMBl8dix2BMZLTB.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x285,240x427,360x641,480x854,540x961,640x1139,720x1282,728x1296&from=bu&cs=728x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239084,-7,200754043,200754043,1492699095,2017-04-20 16:38:15,58.007778,56.235007,58.00819896273859,56.23476395501453,48.94979211215381,"https://sun9-85.userapi.com/s/v1/ig1/9i8JXI3mv7qkplF86CpC-OqdV4E2XhEtHohdAaPce6LDTwXY67-uTzu8IjbLhWvOXtQkNjVB.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280&from=bu&cs=720x0",,False,63.0,synagogue,True,False,,,,,,,,,,,,,,,
413091093,231764033,201990401,201990401,1462460429,2016-05-05 17:00:29,58.008008,56.255293,58.00763133477656,56.255145877976155,42.770638607245566,"https://sun9-88.userapi.com/s/v1/if1/po5l_Bat5FavfuY3m0rbGDYS2a55nEHQA_V6vqZrYbeV_oDftGtp33mY4Q07n1M13vjAn3hH.jpg?quality=96&as=32x18,48x27,72x40,108x61,160x90,240x135,360x202,480x270,540x304,640x360,720x405,1080x607,1280x720&from=bu&cs=1280x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457239495,-7,204208346,204208346,1656352053,2022-06-27 19:47:33,58.008212,56.234688,58.00819896273859,56.23476395501453,4.703548266871273,"https://sun9-19.userapi.com/s/v1/if2/K1dwauK6z2mcd3b_jNz-6SNNTMsqpXLZ2-HgtbcYOotyYNNn8xKGkdS51hsLee39PPpFTnDPxvZ2dg3ycPBc3pCD.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2016x1512&from=bu&cs=2016x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
456239144,-7,204247214,204247214,1482678675,2016-12-25 16:11:15,58.007785,56.23391,58.00819896273859,56.23476395501453,68.18838911082449,"https://sun9-65.userapi.com/s/v1/ig1/jEmiuhndXbjr1ZlD6sggPGR8ChYNZZVp9XuMBeiTnqS58ojc5Jo7XQijET8BRxElidfSHgPI.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,966x1208&from=bu&cs=966x0",,False,1194.0,synagogue,True,False,,,,,,,,,,,,,,,
457244578,-7,204947776,204947776,1608107935,2020-12-16 09:38:55,58.008128,56.234966,58.00819896273859,56.23476395501453,14.280623319906642,"https://sun9-65.userapi.com/s/v1/ig2/zfXiI1MAdA8V-6JG2Vh30sSCbr6KxUy0bwu9V4waIZLllRIKCkpJxbWHYvHGztla3K07VQR5mtpg9qyzcG9-LLt_.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1104x1472&from=bu&cs=1104x0",,False,1197.0,synagogue,True,False,,,,,,,,,,,,,,,
400032795,-6,205639604,205639604,1454854686,2016-02-07 15:18:06,58.008008,56.255293,58.00763133477656,56.255145877976155,42.770638607245566,"https://sun9-23.userapi.com/s/v1/ig1/rjb3UIaw2zKLx8ZN7Z1SpoFk7MEEOiuKrNLPvTQ-GR1l-46bJ-6b_gjV1zPPaKfYJsxRXiJV.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,770x770&from=bu&cs=770x0",,False,1080.0,or avner habad community center,True,False,,,,,,,,,,,,,,,
385905084,-7,207080647,207080647,1446193413,2015-10-30 09:23:33,58.00765,56.255399,58.00763133477656,56.255145877976155,15.055606268344665,"https://sun9-43.userapi.com/s/v1/ig1/wUv06tTIFHZ55exg4C-vDW2pyQW5TGCcrC3uHObBvFEDwFm9tecoDtJDbrKb_Byligx-BmR5.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640&from=bu&cs=480x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239753,-7,207919458,207919458,1521046545,2018-03-14 17:55:45,58.007938,56.255439,58.00763133477656,56.255145877976155,38.22272664132797,"https://sun9-46.userapi.com/s/v1/ig1/KcP_h2bJW-fmkZ45x8eBSUgCA46euG40WUTi0PWIe180iZQaJyicKDebQoh3I0561cGAdw.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1620x2160&from=bu&cs=1620x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
322773072,-6,209621138,209621138,1392891468,2014-02-20 11:17:48,58.008,56.255187,58.00763133477656,56.255145877976155,41.0652217128847,"https://sun9-48.userapi.com/s/v1/ig2/Jfi4vTxIxZ7tRhqis7NmXk6yZdeZsdOxSBQ_qaAlHS6IzepSUTx2rpyeYoFJF_BHNy_EY-zyeSovdLtoa7K_x5Yw.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,934x934&from=bu&cs=934x0",,False,47.0,or avner habad community center,True,False,,,,,,,,,,,,,,,
314033707,-7,210620929,210620929,1384092402,2013-11-10 15:06:42,58.007674,56.235998,58.00819896273859,56.23476395501453,93.23409977806308,"https://sun9-88.userapi.com/s/v1/ig2/gdvv5_WpQ6YwjKMWYZeF1cKL0jpcLv0TS6yMh49ykux1exL9BzQ4MFSj_AagfmVo5709tt9GjrqCHKjJV0fC0hF9.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1536x2048&from=bu&cs=1536x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
305062118,-7,211883514,211883514,1371119924,2013-06-13 12:38:44,58.008016,56.234649,58.00819896273859,56.23476395501453,21.442046431824508,"https://sun9-60.userapi.com/s/v1/if2/JRN4vHCUJjp1FKJxeo7HbGoMHU15EOKEASGvzTNtGeDe3E6i2hJJ65kk6CGOrFnTnjcQMDEFoHEPEJhT2aC09016.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
334506696,-7,212761732,212761732,1404145603,2014-06-30 18:26:43,58.008443,56.234397,58.00819896273859,56.23476395501453,34.69387773524608,"https://sun9-47.userapi.com/s/v1/if2/Nf4IbQVnF8rKgEvEPZTOVTJmj2XdbPsez59ehSJboU-Qjxm9-Y6ckArWFLO-iPCyLiFO5lfwYvBKd2LTi36SQPyI.jpg?quality=96&as=32x18,48x27,72x40,108x61,160x90,240x135,360x202,480x270,540x303,640x359,720x404,1080x607,1280x719&from=bu&cs=1280x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239123,-7,213712954,213712954,1488198962,2017-02-27 13:36:02,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-37.userapi.com/s/v1/if1/WtO8wgewVZaXzXPOn_iCzbt2GzGUVE8swIBvqCFVTkMkiL2AzNVlWkyve61jPmbz234eo0Sq.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,1600x1200&from=bu&cs=1600x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
360119325,-7,213995559,213995559,1428316742,2015-04-06 12:39:02,58.007981,56.235152,58.00819896273859,56.23476395501453,33.31645277407271,"https://sun9-78.userapi.com/s/v1/ig1/pzQgzAm18C9eIPYhobx5O8WqSvX4HIEkNGqqZsVSxbaFfFoVnUNWnKvyQP9OtKZM8QOElsWZ.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,497.0,synagogue,True,False,,,,,,,,,,,,,,,
